date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2024-10-13,Hue,16.4637,107.5909,26.0,89,14.5,67,1011.6,1
2024-10-14,Hue,16.4637,107.5909,25.9,89,10.2,76,1010.4,1
2024-10-15,Hue,16.4637,107.5909,25.9,89,12.7,86,1010.4,1
2024-10-16,Hue,16.4637,107.5909,25.6,90,9.9,96,1010.9,1
2024-10-17,Hue,16.4637,107.5909,26.0,91,11.4,87,1010.3,1
2024-10-18,Hue,16.4637,107.5909,26.5,87,10.7,95,1009.9,1
2024-10-19,Hue,16.4637,107.5909,26.4,88,15.7,84,1011.1,1
2024-10-20,Hue,16.4637,107.5909,25.4,91,18.4,80,1012.5,1
2024-10-21,Hue,16.4637,107.5909,24.6,94,12.6,98,1011.8,1
2024-10-22,Hue,16.4637,107.5909,25.5,90,15.8,88,1011.7,1
2024-10-23,Hue,16.4637,107.5909,25.0,88,16.4,99,1011.6,1
2024-10-24,Hue,16.4637,107.5909,24.9,78,21.7,98,1010.7,1
2024-10-25,Hue,16.4637,107.5909,24.3,72,19.8,90,1008.4,0
2024-10-26,Hue,16.4637,107.5909,22.9,76,29.8,100,1004.9,1
2024-10-27,Hue,16.4637,107.5909,22.9,90,43.6,100,998.8,1
2024-10-28,Hue,16.4637,107.5909,23.9,89,13.2,98,1003.0,1
2024-10-29,Hue,16.4637,107.5909,22.4,93,30.8,100,1005.2,1
2024-10-30,Hue,16.4637,107.5909,24.2,88,23.7,99,1007.5,1
2024-10-31,Hue,16.4637,107.5909,24.3,85,21.6,86,1009.1,1
2024-11-01,Hue,16.4637,107.5909,24.1,81,17.0,81,1010.7,0
2024-11-02,Hue,16.4637,107.5909,24.1,82,13.9,81,1013.7,1
2024-11-03,Hue,16.4637,107.5909,23.5,93,15.1,100,1013.7,1
2024-11-04,Hue,16.4637,107.5909,23.9,93,10.9,100,1012.8,1
2024-11-05,Hue,16.4637,107.5909,23.8,93,21.6,100,1014.2,1
2024-11-06,Hue,16.4637,107.5909,24.3,87,18.6,90,1015.3,1
2024-11-07,Hue,16.4637,107.5909,23.9,86,17.6,75,1016.0,1
2024-11-08,Hue,16.4637,107.5909,23.8,85,15.4,80,1015.2,1
2024-11-09,Hue,16.4637,107.5909,23.2,80,11.8,56,1013.8,0
2024-11-10,Hue,16.4637,107.5909,23.8,79,15.6,83,1013.4,0
2024-11-11,Hue,16.4637,107.5909,24.8,84,20.9,86,1012.0,1
2024-11-12,Hue,16.4637,107.5909,24.8,92,20.0,100,1010.4,1
2024-11-13,Hue,16.4637,107.5909,25.4,88,12.3,74,1010.1,1
2024-11-14,Hue,16.4637,107.5909,25.7,87,13.8,18,1009.8,0
2024-11-15,Hue,16.4637,107.5909,26.0,87,11.3,51,1008.9,0
2024-11-16,Hue,16.4637,107.5909,25.8,87,13.6,24,1009.6,0
2024-11-17,Hue,16.4637,107.5909,25.1,85,12.1,22,1011.4,1
2024-11-18,Hue,16.4637,107.5909,23.9,90,14.6,89,1012.9,1
2024-11-19,Hue,16.4637,107.5909,24.0,91,17.1,94,1014.0,1
2024-11-20,Hue,16.4637,107.5909,24.0,88,12.1,56,1013.9,1
2024-11-21,Hue,16.4637,107.5909,23.9,89,14.7,94,1013.8,1
2024-11-22,Hue,16.4637,107.5909,24.0,90,17.1,96,1014.1,1
2024-11-23,Hue,16.4637,107.5909,24.2,88,19.6,97,1014.7,1
2024-11-24,Hue,16.4637,107.5909,24.4,90,21.4,95,1014.2,1
2024-11-25,Hue,16.4637,107.5909,24.0,93,17.2,100,1013.6,1
2024-11-26,Hue,16.4637,107.5909,24.1,90,19.4,95,1014.2,1
2024-11-27,Hue,16.4637,107.5909,24.2,81,22.5,94,1015.6,1
2024-11-28,Hue,16.4637,107.5909,23.2,73,22.0,93,1018.4,1
2024-11-29,Hue,16.4637,107.5909,21.6,76,15.4,86,1017.9,1
2024-11-30,Hue,16.4637,107.5909,22.0,70,12.6,92,1014.5,0
2024-12-01,Hue,16.4637,107.5909,23.1,77,13.3,64,1011.6,0
2024-12-02,Hue,16.4637,107.5909,23.2,84,13.8,63,1011.5,1
2024-12-03,Hue,16.4637,107.5909,23.9,85,16.4,54,1012.1,1
2024-12-04,Hue,16.4637,107.5909,23.3,85,15.6,60,1012.4,1
2024-12-05,Hue,16.4637,107.5909,23.0,88,15.1,83,1012.4,1
2024-12-06,Hue,16.4637,107.5909,24.1,86,20.8,87,1011.9,1
2024-12-07,Hue,16.4637,107.5909,25.0,75,16.7,57,1013.6,1
2024-12-08,Hue,16.4637,107.5909,23.4,82,17.9,64,1015.9,1
2024-12-09,Hue,16.4637,107.5909,22.4,88,16.8,98,1014.5,1
2024-12-10,Hue,16.4637,107.5909,23.7,85,18.0,100,1012.0,1
2024-12-11,Hue,16.4637,107.5909,23.3,93,17.1,100,1012.0,1
2024-12-12,Hue,16.4637,107.5909,23.3,94,26.2,100,1012.3,1
2024-12-13,Hue,16.4637,107.5909,22.9,94,22.6,100,1014.4,1
2024-12-14,Hue,16.4637,107.5909,21.3,92,20.9,100,1018.4,1
2024-12-15,Hue,16.4637,107.5909,20.2,87,18.7,100,1020.3,1
2024-12-16,Hue,16.4637,107.5909,19.3,92,12.4,100,1019.5,1
2024-12-17,Hue,16.4637,107.5909,20.4,86,10.2,98,1017.2,1
2024-12-18,Hue,16.4637,107.5909,21.1,89,12.7,83,1016.8,1
2024-12-19,Hue,16.4637,107.5909,20.2,92,19.9,95,1017.3,1
2024-12-20,Hue,16.4637,107.5909,20.0,87,18.4,98,1016.1,1
2024-12-21,Hue,16.4637,107.5909,19.9,84,14.2,89,1016.5,1
2024-12-22,Hue,16.4637,107.5909,20.8,76,17.9,100,1016.4,1
2024-12-23,Hue,16.4637,107.5909,20.1,86,10.3,100,1015.6,1
2024-12-24,Hue,16.4637,107.5909,20.5,83,18.1,100,1016.9,1
2024-12-25,Hue,16.4637,107.5909,20.4,89,13.2,100,1017.0,1
2024-12-26,Hue,16.4637,107.5909,21.3,95,12.4,100,1017.9,1
2024-12-27,Hue,16.4637,107.5909,21.9,94,17.5,100,1018.6,1
2024-12-28,Hue,16.4637,107.5909,20.2,95,20.4,100,1020.7,1
2024-12-29,Hue,16.4637,107.5909,20.5,85,13.8,94,1018.6,1
2024-12-30,Hue,16.4637,107.5909,20.9,86,14.7,91,1017.3,1
2024-12-31,Hue,16.4637,107.5909,20.7,88,10.8,100,1017.2,1
2025-01-01,Hue,16.4637,107.5909,20.8,79,11.7,99,1015.4,1
2025-01-02,Hue,16.4637,107.5909,20.8,86,12.0,100,1015.4,1
2025-01-03,Hue,16.4637,107.5909,20.6,88,17.9,86,1016.8,1
2025-01-04,Hue,16.4637,107.5909,20.7,80,15.0,69,1016.2,1
2025-01-05,Hue,16.4637,107.5909,19.9,78,17.3,98,1017.7,1
2025-01-06,Hue,16.4637,107.5909,20.2,77,13.6,58,1015.9,0
2025-01-07,Hue,16.4637,107.5909,20.7,83,15.5,60,1015.0,1
2025-01-08,Hue,16.4637,107.5909,21.2,85,15.0,39,1015.3,1
2025-01-09,Hue,16.4637,107.5909,21.3,89,17.9,94,1017.2,1
2025-01-10,Hue,16.4637,107.5909,20.5,79,22.7,91,1022.0,1
2025-01-11,Hue,16.4637,107.5909,19.6,74,23.0,60,1024.2,1
2025-01-12,Hue,16.4637,107.5909,18.1,72,20.8,97,1022.8,1
2025-01-13,Hue,16.4637,107.5909,18.5,75,15.4,80,1019.0,0
2025-01-14,Hue,16.4637,107.5909,20.0,81,15.3,99,1018.0,1
2025-01-15,Hue,16.4637,107.5909,20.0,94,19.9,100,1019.4,1
2025-01-16,Hue,16.4637,107.5909,20.9,75,19.5,87,1020.8,1
2025-01-17,Hue,16.4637,107.5909,20.1,79,16.8,74,1018.4,1
2025-01-18,Hue,16.4637,107.5909,19.8,80,14.7,68,1016.1,1
2025-01-19,Hue,16.4637,107.5909,19.7,86,12.6,53,1014.8,1
2025-01-20,Hue,16.4637,107.5909,20.0,80,11.1,83,1013.7,1
2025-01-21,Hue,16.4637,107.5909,19.8,77,12.8,47,1013.6,1
2025-01-22,Hue,16.4637,107.5909,20.0,79,12.9,58,1013.6,0
2025-01-23,Hue,16.4637,107.5909,19.9,86,12.1,56,1013.3,0
2025-01-24,Hue,16.4637,107.5909,21.1,87,14.4,44,1010.5,0
2025-01-25,Hue,16.4637,107.5909,20.9,88,17.7,34,1010.6,0
2025-01-26,Hue,16.4637,107.5909,20.5,87,28.4,73,1016.0,1
2025-01-27,Hue,16.4637,107.5909,17.3,85,20.3,100,1019.4,1
2025-01-28,Hue,16.4637,107.5909,17.6,89,9.7,97,1020.3,1
2025-01-29,Hue,16.4637,107.5909,19.3,84,15.4,70,1019.9,1
2025-01-30,Hue,16.4637,107.5909,19.5,86,13.3,36,1015.0,1
2025-01-31,Hue,16.4637,107.5909,19.8,85,14.0,17,1011.9,0
2025-02-01,Hue,16.4637,107.5909,20.1,88,13.3,58,1009.9,0
2025-02-02,Hue,16.4637,107.5909,20.7,89,13.5,64,1009.9,0
2025-02-03,Hue,16.4637,107.5909,21.7,88,17.9,71,1014.5,1
2025-02-04,Hue,16.4637,107.5909,19.6,88,20.8,100,1017.8,1
2025-02-05,Hue,16.4637,107.5909,20.1,85,16.2,58,1014.6,1
2025-02-06,Hue,16.4637,107.5909,21.2,82,17.7,10,1013.0,1
2025-02-07,Hue,16.4637,107.5909,20.6,87,17.2,62,1015.7,1
2025-02-08,Hue,16.4637,107.5909,19.6,92,22.5,100,1018.3,1
2025-02-09,Hue,16.4637,107.5909,19.4,83,18.9,89,1018.5,1
2025-02-10,Hue,16.4637,107.5909,19.3,85,14.4,96,1017.4,1
2025-02-11,Hue,16.4637,107.5909,20.7,85,12.3,96,1015.3,1
2025-02-12,Hue,16.4637,107.5909,21.3,92,14.0,91,1014.2,1
2025-02-13,Hue,16.4637,107.5909,22.0,92,10.0,96,1015.0,1
2025-02-14,Hue,16.4637,107.5909,22.3,89,14.4,88,1013.7,1
2025-02-15,Hue,16.4637,107.5909,22.8,90,14.4,62,1011.3,1
2025-02-16,Hue,16.4637,107.5909,23.3,89,19.7,53,1013.1,1
2025-02-17,Hue,16.4637,107.5909,22.6,86,18.0,33,1015.7,1
2025-02-18,Hue,16.4637,107.5909,22.3,88,18.3,67,1016.6,1
2025-02-19,Hue,16.4637,107.5909,22.3,86,20.7,52,1016.0,1
2025-02-20,Hue,16.4637,107.5909,22.6,85,19.3,61,1016.1,1
2025-02-21,Hue,16.4637,107.5909,22.4,89,19.9,81,1016.7,1
2025-02-22,Hue,16.4637,107.5909,22.7,89,21.5,70,1017.1,1
2025-02-23,Hue,16.4637,107.5909,22.4,91,22.6,97,1019.2,1
2025-02-24,Hue,16.4637,107.5909,21.0,90,24.1,100,1021.4,1
2025-02-25,Hue,16.4637,107.5909,20.6,94,16.6,100,1021.1,1
2025-02-26,Hue,16.4637,107.5909,20.6,90,17.5,98,1019.4,1
2025-02-27,Hue,16.4637,107.5909,21.2,88,11.5,82,1015.9,1
2025-02-28,Hue,16.4637,107.5909,22.2,87,16.1,54,1013.4,1
2025-03-01,Hue,16.4637,107.5909,23.1,90,16.6,52,1010.3,0
2025-03-02,Hue,16.4637,107.5909,24.3,89,10.8,85,1007.9,0
2025-03-03,Hue,16.4637,107.5909,25.4,90,11.6,81,1006.9,0
2025-03-04,Hue,16.4637,107.5909,26.5,89,10.9,39,1006.0,1
2025-03-05,Hue,16.4637,107.5909,26.7,87,11.5,67,1006.5,1
2025-03-06,Hue,16.4637,107.5909,23.3,94,25.1,96,1012.3,1
2025-03-07,Hue,16.4637,107.5909,19.6,92,17.7,100,1016.5,1
2025-03-08,Hue,16.4637,107.5909,19.4,88,15.4,100,1016.7,1
2025-03-09,Hue,16.4637,107.5909,21.7,87,12.5,81,1016.8,1
2025-03-10,Hue,16.4637,107.5909,22.7,91,15.5,98,1016.6,1
2025-03-11,Hue,16.4637,107.5909,23.9,92,16.6,85,1012.8,1
2025-03-12,Hue,16.4637,107.5909,24.7,90,13.7,84,1009.9,0
2025-03-13,Hue,16.4637,107.5909,25.7,88,12.3,90,1009.6,1
2025-03-14,Hue,16.4637,107.5909,25.6,90,10.7,72,1010.1,0
2025-03-15,Hue,16.4637,107.5909,26.3,89,11.3,25,1009.8,0
2025-03-16,Hue,16.4637,107.5909,22.0,94,22.0,100,1014.6,1
2025-03-17,Hue,16.4637,107.5909,20.4,92,11.7,100,1016.4,1
2025-03-18,Hue,16.4637,107.5909,19.9,89,19.3,100,1018.9,1
2025-03-19,Hue,16.4637,107.5909,19.5,85,15.5,100,1021.7,1
2025-03-20,Hue,16.4637,107.5909,20.0,83,11.0,79,1021.2,1
2025-03-21,Hue,16.4637,107.5909,20.2,82,14.0,76,1020.1,1
2025-03-22,Hue,16.4637,107.5909,21.3,79,13.3,64,1017.7,0
2025-03-23,Hue,16.4637,107.5909,22.5,81,15.5,14,1015.3,0
2025-03-24,Hue,16.4637,107.5909,21.8,86,13.9,17,1012.4,0
2025-03-25,Hue,16.4637,107.5909,22.3,89,11.3,34,1007.4,0
2025-03-26,Hue,16.4637,107.5909,23.8,89,9.3,47,1004.7,0
2025-03-27,Hue,16.4637,107.5909,26.6,85,12.9,36,1003.0,0
2025-03-28,Hue,16.4637,107.5909,27.2,84,10.9,60,1004.9,0
2025-03-29,Hue,16.4637,107.5909,25.6,91,19.5,97,1009.1,1
2025-03-30,Hue,16.4637,107.5909,21.9,94,20.1,100,1015.2,1
2025-03-31,Hue,16.4637,107.5909,20.2,92,15.3,100,1015.9,1
2025-04-01,Hue,16.4637,107.5909,19.9,90,19.8,100,1015.9,1
2025-04-02,Hue,16.4637,107.5909,20.4,85,10.5,98,1016.3,1
2025-04-03,Hue,16.4637,107.5909,22.0,85,13.2,84,1015.6,1
2025-04-04,Hue,16.4637,107.5909,22.6,87,18.8,39,1011.9,1
2025-04-05,Hue,16.4637,107.5909,23.7,90,14.3,81,1010.9,0
2025-04-06,Hue,16.4637,107.5909,24.2,90,12.1,86,1012.5,1
2025-04-07,Hue,16.4637,107.5909,24.7,90,15.4,79,1013.4,1
2025-04-08,Hue,16.4637,107.5909,24.9,88,17.4,63,1013.0,0
2025-04-09,Hue,16.4637,107.5909,25.1,88,15.5,80,1009.7,1
2025-04-10,Hue,16.4637,107.5909,26.0,89,10.8,87,1006.6,1
2025-04-11,Hue,16.4637,107.5909,27.4,84,11.3,42,1005.4,0
2025-04-12,Hue,16.4637,107.5909,28.5,78,20.0,91,1006.4,1
2025-04-13,Hue,16.4637,107.5909,22.5,84,23.0,100,1014.1,1
2025-04-14,Hue,16.4637,107.5909,22.5,78,13.7,57,1013.4,0
2025-04-15,Hue,16.4637,107.5909,22.8,75,10.1,49,1011.9,0
2025-04-16,Hue,16.4637,107.5909,24.4,82,14.8,92,1008.4,0
2025-04-17,Hue,16.4637,107.5909,27.3,84,12.6,77,1006.4,0
2025-04-18,Hue,16.4637,107.5909,28.7,80,12.3,71,1005.9,0
2025-04-19,Hue,16.4637,107.5909,28.6,84,12.7,31,1006.3,0
2025-04-20,Hue,16.4637,107.5909,28.7,82,12.2,94,1006.9,0
2025-04-21,Hue,16.4637,107.5909,28.5,82,11.9,84,1008.5,0
2025-04-22,Hue,16.4637,107.5909,29.2,78,12.2,63,1007.8,0
2025-04-23,Hue,16.4637,107.5909,29.1,74,12.8,56,1006.6,1
2025-04-24,Hue,16.4637,107.5909,28.9,76,16.8,79,1006.1,0
2025-04-25,Hue,16.4637,107.5909,28.0,82,12.3,63,1008.0,1
2025-04-26,Hue,16.4637,107.5909,27.4,86,12.8,74,1009.5,1
2025-04-27,Hue,16.4637,107.5909,27.9,82,12.7,90,1009.2,0
2025-04-28,Hue,16.4637,107.5909,27.7,82,14.7,83,1008.7,0
2025-04-29,Hue,16.4637,107.5909,27.0,82,16.3,64,1010.2,1
2025-04-30,Hue,16.4637,107.5909,27.2,81,17.7,45,1009.7,0
2025-05-01,Hue,16.4637,107.5909,27.5,82,16.5,27,1010.9,1
2025-05-02,Hue,16.4637,107.5909,27.4,82,14.7,48,1009.5,1
2025-05-03,Hue,16.4637,107.5909,28.4,78,15.3,91,1007.3,0
2025-05-04,Hue,16.4637,107.5909,28.8,75,14.4,77,1006.0,1
2025-05-05,Hue,16.4637,107.5909,29.9,69,12.4,96,1005.5,1
2025-05-06,Hue,16.4637,107.5909,30.3,68,15.2,75,1005.2,0
2025-05-07,Hue,16.4637,107.5909,30.8,70,11.1,89,1004.3,1
2025-05-08,Hue,16.4637,107.5909,30.7,70,15.2,100,1004.2,0
2025-05-09,Hue,16.4637,107.5909,30.5,71,12.4,92,1004.6,1
2025-05-10,Hue,16.4637,107.5909,28.7,78,9.7,98,1006.2,1
2025-05-11,Hue,16.4637,107.5909,25.8,89,19.7,99,1007.3,1
2025-05-12,Hue,16.4637,107.5909,24.9,86,15.1,99,1008.5,1
2025-05-13,Hue,16.4637,107.5909,25.9,86,8.1,95,1008.7,1
2025-05-14,Hue,16.4637,107.5909,27.2,86,11.4,69,1009.0,1
2025-05-15,Hue,16.4637,107.5909,27.9,85,12.0,84,1009.0,1
2025-05-16,Hue,16.4637,107.5909,29.1,80,11.1,80,1008.0,1
2025-05-17,Hue,16.4637,107.5909,29.5,78,13.7,56,1007.7,1
2025-05-18,Hue,16.4637,107.5909,29.4,79,12.0,81,1007.6,1
2025-05-19,Hue,16.4637,107.5909,28.8,80,9.5,80,1006.4,1
2025-05-20,Hue,16.4637,107.5909,29.0,78,11.5,70,1006.3,1
2025-05-21,Hue,16.4637,107.5909,29.6,74,14.5,77,1006.2,1
2025-05-22,Hue,16.4637,107.5909,29.9,74,16.7,97,1004.5,1
2025-05-23,Hue,16.4637,107.5909,30.2,70,11.5,95,1003.6,1
2025-05-24,Hue,16.4637,107.5909,29.2,77,23.4,84,1005.9,1
2025-05-25,Hue,16.4637,107.5909,27.9,81,18.1,93,1009.0,1
2025-05-26,Hue,16.4637,107.5909,26.5,85,14.7,95,1010.3,1
2025-05-27,Hue,16.4637,107.5909,27.8,82,17.1,89,1008.3,1
2025-05-28,Hue,16.4637,107.5909,28.1,84,13.0,93,1006.5,1
2025-05-29,Hue,16.4637,107.5909,28.4,83,8.7,93,1005.6,1
2025-05-30,Hue,16.4637,107.5909,29.5,77,12.5,100,1006.1,1
2025-05-31,Hue,16.4637,107.5909,31.2,66,13.6,98,1005.4,1
2025-06-01,Hue,16.4637,107.5909,32.1,54,14.6,85,1003.2,0
2025-06-02,Hue,16.4637,107.5909,32.9,54,14.0,58,1001.9,0
2025-06-03,Hue,16.4637,107.5909,32.0,60,12.7,94,1002.8,1
2025-06-04,Hue,16.4637,107.5909,30.8,66,13.2,100,1005.1,1
2025-06-05,Hue,16.4637,107.5909,30.1,71,11.0,66,1006.2,1
2025-06-06,Hue,16.4637,107.5909,30.6,71,11.0,44,1005.6,1
2025-06-07,Hue,16.4637,107.5909,31.2,67,11.7,32,1004.7,1
2025-06-08,Hue,16.4637,107.5909,30.0,74,14.1,38,1004.0,1
2025-06-09,Hue,16.4637,107.5909,30.4,71,9.2,47,1003.0,1
2025-06-10,Hue,16.4637,107.5909,29.1,79,14.0,93,1002.5,1
2025-06-11,Hue,16.4637,107.5909,25.9,90,27.1,100,1001.5,1
2025-06-12,Hue,16.4637,107.5909,25.1,91,33.5,100,997.6,1
2025-06-13,Hue,16.4637,107.5909,25.3,94,27.3,100,999.5,1
2025-06-14,Hue,16.4637,107.5909,28.0,80,8.6,100,1003.3,0
2025-06-15,Hue,16.4637,107.5909,29.5,76,16.0,75,1003.9,1
2025-06-16,Hue,16.4637,107.5909,29.9,76,10.6,99,1005.1,0
2025-06-17,Hue,16.4637,107.5909,29.4,80,14.3,96,1006.0,1
2025-06-18,Hue,16.4637,107.5909,29.2,80,10.7,100,1005.9,1
2025-06-19,Hue,16.4637,107.5909,28.6,82,10.7,94,1005.4,1
2025-06-20,Hue,16.4637,107.5909,29.0,80,10.4,99,1005.1,1
2025-06-21,Hue,16.4637,107.5909,28.8,79,11.6,89,1005.2,1
2025-06-22,Hue,16.4637,107.5909,28.8,79,10.3,70,1005.5,1
2025-06-23,Hue,16.4637,107.5909,28.6,80,11.9,86,1004.9,1
2025-06-24,Hue,16.4637,107.5909,28.7,78,12.3,76,1005.0,1
2025-06-25,Hue,16.4637,107.5909,28.7,78,10.7,39,1005.8,1
2025-06-26,Hue,16.4637,107.5909,28.4,80,10.1,88,1005.2,1
2025-06-27,Hue,16.4637,107.5909,28.0,82,12.1,99,1004.6,1
2025-06-28,Hue,16.4637,107.5909,28.1,82,8.3,98,1003.7,1
2025-06-29,Hue,16.4637,107.5909,28.6,79,11.7,100,1002.2,1
2025-06-30,Hue,16.4637,107.5909,28.6,77,12.1,100,1002.4,1
2025-07-01,Hue,16.4637,107.5909,28.1,83,9.0,100,1003.8,1
2025-07-02,Hue,16.4637,107.5909,27.6,86,11.3,96,1005.3,1
2025-07-03,Hue,16.4637,107.5909,27.2,88,6.5,99,1005.3,1
2025-07-04,Hue,16.4637,107.5909,27.1,88,7.5,97,1004.5,1
2025-07-05,Hue,16.4637,107.5909,27.3,89,7.8,100,1003.6,1
2025-07-06,Hue,16.4637,107.5909,28.0,87,10.1,99,1003.6,1
2025-07-07,Hue,16.4637,107.5909,29.2,78,13.1,91,1003.7,1
2025-07-08,Hue,16.4637,107.5909,30.1,72,9.6,100,1002.7,1
2025-07-09,Hue,16.4637,107.5909,30.2,68,12.9,100,1001.4,1
2025-07-10,Hue,16.4637,107.5909,30.5,64,15.3,100,998.7,1
2025-07-11,Hue,16.4637,107.5909,28.2,80,16.5,100,999.3,1
2025-07-12,Hue,16.4637,107.5909,28.7,82,14.2,81,1002.8,1
2025-07-13,Hue,16.4637,107.5909,28.7,84,10.1,55,1004.6,1
2025-07-14,Hue,16.4637,107.5909,29.0,82,13.6,80,1004.0,1
2025-07-15,Hue,16.4637,107.5909,29.4,80,10.1,95,1002.7,1
2025-07-16,Hue,16.4637,107.5909,30.2,77,10.0,79,1003.3,0
2025-07-17,Hue,16.4637,107.5909,29.5,79,10.7,58,1003.7,1
2025-07-18,Hue,16.4637,107.5909,30.6,67,16.9,95,1001.1,0
2025-07-19,Hue,16.4637,107.5909,30.5,67,17.5,100,997.4,0
2025-07-20,Hue,16.4637,107.5909,28.6,73,18.7,100,997.0,1
2025-07-21,Hue,16.4637,107.5909,29.2,72,10.1,100,996.4,1
2025-07-22,Hue,16.4637,107.5909,29.5,69,18.7,100,996.4,1
2025-07-23,Hue,16.4637,107.5909,30.5,65,11.6,100,999.3,1
2025-07-24,Hue,16.4637,107.5909,29.1,76,10.4,100,1001.2,1
2025-07-25,Hue,16.4637,107.5909,26.9,85,13.8,99,1001.8,1
2025-07-26,Hue,16.4637,107.5909,27.2,86,13.2,97,1001.7,1
2025-07-27,Hue,16.4637,107.5909,27.6,86,11.1,93,1001.2,1
2025-07-28,Hue,16.4637,107.5909,27.6,86,10.5,95,1000.6,1
2025-07-29,Hue,16.4637,107.5909,29.0,84,11.0,92,999.5,1
2025-07-30,Hue,16.4637,107.5909,29.7,74,13.4,100,999.7,0
